381	22900	select
381	22901	suitable
381	22902	method
381	22903	derive
381	22904	comparison
381	22905	selection
381	22906	oss
381	22907	bi
381	22908	tools
381	22909	demands
381	22910	organizations
381	22911	addition
381	22912	demonstrate
381	22913	selection
381	22914	tool
381	22915	contribute
381	22916	improvement
381	22917	organizational
381	22918	environment
382	22919	warehouse
382	22920	dw
382	22921	emerged
382	22922	core
382	22923	intelligence
382	22924	bi
382	22925	infrastructure
382	22926	organizations
382	22927	complemented
382	22928	bpm
382	22929	workflow
382	22930	tools
382	22931	operationalizing
382	22932	strategic
382	22933	tactical
382	22934	decisions
382	22935	tracking
382	22936	progress
382	22937	activities
382	22938	organization
382	22939	till
382	22940	makers
382	22941	leverage
382	22942	organizational
382	22943	corresponding
382	22944	responses
382	22945	respective
382	22946	impacts
382	22947	guide
382	22948	conceptual
382	22949	bi
382	22950	framework
382	22951	reference
382	22952	activity
382	22953	projection
382	22954	rap
382	22955	proposed
382	22956	rap
382	22957	designed
382	22958	systematic
382	22959	mechanism
382	22960	organizational
382	22961	rap
382	22962	uses
382	22963	standard
382	22964	bi
382	22965	tools
382	22966	techniques
382	22967	emerging
382	22968	technologies
382	22969	complex
382	22970	processing
382	22971	cep
382	22972	unstructured
382	22973	semi
382	22974	structured
382	22975	mining
382	22976	network
382	22977	analysis
383	22978	improving
383	22979	processes
383	22980	maintaining
383	22981	acceptable
383	22982	levels
383	22983	factors
383	22984	organization
383	22985	bpm
383	22986	approaches
383	22987	variety
383	22988	methodologies
383	22989	techniques
383	22990	approaches
383	22991	improvement
383	22992	methodologies
383	22993	bpim
383	22994	mining
383	22995	bpm
383	22996	cycle
383	22997	continuous
383	22998	methodology
383	22999	improvement
383	23000	processes
383	23001	defined
383	23002	phase
383	23003	ending
383	23004	optimize
383	23005	phase
383	23006	vision
383	23007	bpm
383	23008	cycle
383	23009	content
383	23010	differs
383	23011	classical
383	23012	phase
383	23013	define
383	23014	improvement
383	23015	indicators
383	23016	indicators
383	23017	recast
383	23018	processes
383	23019	optimization
383	23020	ieee
384	23021	nowadays
384	23022	organisations
384	23023	bpm
384	23024	maintain
384	23025	competitive
384	23026	advantage
384	23027	processes
384	23028	bp
384	23029	improvement
384	23030	implies
384	23031	challenge
384	23032	identifying
384	23033	specific
384	23034	improvement
384	23035	metrics
384	23036	bp
384	23037	types
384	23038	scenarios
384	23039	thus
384	23040	integrated
384	23041	approach
384	23042	defining
384	23043	improvement
384	23044	metrics
384	23045	bp
384	23046	types
384	23047	proposed
384	23048	approach
384	23049	validated
384	23050	involving
384	23051	enhancement
384	23052	bp
384	23053	bp
384	23054	requests
384	23055	compensation
384	23056	airline
384	23057	approach
384	23058	consists
384	23059	pillars
384	23060	bp
384	23061	metrics
384	23062	operational
384	23063	bp
384	23064	metrics
384	23065	bp
384	23066	metrics
384	23067	identify
384	23068	appropriate
384	23069	improvement
384	23070	interventions
384	23071	modelling
384	23072	analysis
384	23073	simulation
384	23074	monitoring
384	23075	mining
384	23076	techniques
384	23077	inderscience
384	23078	enterprises
385	23079	intelligence
385	23080	bi
385	23081	platforms
385	23082	applications
385	23083	analyze
385	23084	critical
385	23085	gain
385	23086	insights
385	23087	markets
385	23088	insights
385	23089	improving
385	23090	achieving
385	23091	operational
385	23092	efficiency
385	23093	improve
385	23094	competitiveness
385	23095	fostering
385	23096	customer
385	23097	relationships
385	23098	notice
385	23099	bi
385	23100	reality
385	23101	medium
385	23102	enterprises
385	23103	smes
385	23104	unknown
385	23105	organizations
385	23106	implementation
385	23107	bi
385	23108	organizations
385	23109	depends
385	23110	specificities
385	23111	essential
385	23112	platforms
385	23113	functionality
385	23114	clearly
385	23115	organizations
385	23116	correct
385	23117	allow
385	23118	powerful
385	23119	gains
385	23120	purpose
385	23121	developed
385	23122	comparative
385	23123	analysis
385	23124	existing
385	23125	capabilities
385	23126	bi
385	23127	tools
385	23128	intended
385	23129	assist
385	23130	selection
385	23131	bi
385	23132	platform
385	23133	suited
385	23134	organization
385	23135	compare
385	23136	bi
385	23137	platforms
385	23138	actuate
385	23139	jaspersoft
385	23140	openi
385	23141	palo
385	23142	pentaho
385	23143	spagobi
385	23144	vanilla
386	23145	focuses
386	23146	effects
386	23147	components
386	23148	combination
386	23149	recruiting
386	23150	germany
386	23151	largest
386	23152	enterprises
386	23153	reveal
386	23154	analysis
386	23155	improvement
386	23156	usage
386	23157	applicant
386	23158	tracking
386	23159	reduce
386	23160	recruiting
386	23161	costs
386	23162	specifically
386	23163	cycle
386	23164	recruiting
386	23165	shortened
386	23166	significantly
386	23167	controlling
386	23168	analysis
386	23169	applicant
386	23170	tracking
386	23171	supports
386	23172	evaluation
386	23173	indicators
386	23174	standardization
386	23175	combined
386	23176	applicant
386	23177	tracking
386	23178	documentation
386	23179	controlling
386	23180	significant
386	23181	positive
386	23182	impact
386	23183	stakeholder
386	23184	satisfaction
386	23185	recruiting
386	23186	improved
386	23187	controlling
386	23188	combination
386	23189	applicant
386	23190	tracking
386	23191	controlling
386	23192	reveal
386	23193	components
386	23194	conjunction
386	23195	supporting
386	23196	applicant
386	23197	tracking
386	23198	differing
386	23199	impacts
386	23200	recruiting
386	23201	discusses
386	23202	diverse
386	23203	effects
386	23204	draws
386	23205	implications
386	23206	springer
386	23207	verlag
386	23208	berlin
386	23209	heidelberg
387	23210	forms
387	23211	integral
387	23212	concept
387	23213	supply
387	23214	chain
387	23215	designing
387	23216	consistent
387	23217	powerful
387	23218	measurement
387	23219	pms
387	23220	enterprise
387	23221	network
387	23222	proving
387	23223	problematic
387	23224	oriented
387	23225	approach
387	23226	proposed
387	23227	tackle
387	23228	heterogeneity
387	23229	partners
387	23230	representation
387	23231	decisional
387	23232	operational
387	23233	activities
387	23234	links
387	23235	framework
387	23236	method
387	23237	applied
387	23238	select
387	23239	implement
387	23240	publish
387	23241	indicators
387	23242	kpi
387	23243	propose
387	23244	classification
387	23245	kpi
387	23246	categories
387	23247	abilities
387	23248	ambition
387	23249	reality
387	23250	facility
387	23251	classes
387	23252	consistent
387	23253	network
387	23254	potential
387	23255	approach
387	23256	copyright
387	23257	inderscience
387	23258	enterprises
388	23259	nan
389	23260	dynamic
389	23261	manufacturing
389	23262	consisting
389	23263	multiple
389	23264	stages
389	23265	combination
389	23266	dispatching
389	23267	obtain
389	23268	schedules
389	23269	weighted
389	23270	sum
389	23271	method
389	23272	assigns
389	23273	weights
389	23274	dispatching
389	23275	rule
389	23276	prioritizes
389	23277	jobs
389	23278	weighted
389	23279	sum
389	23280	widely
389	23281	lcd
389	23282	semiconductor
389	23283	manufacturing
389	23284	suitable
389	23285	weights
389	23286	considering
389	23287	dynamic
389	23288	determined
389	23289	improve
389	23290	throughput
389	23291	utilization
389	23292	hence
389	23293	develop
389	23294	sequential
389	23295	search
389	23296	framework
389	23297	simulation
389	23298	trees
389	23299	generate
389	23300	weight
389	23301	dispatching
389	23302	proposed
389	23303	search
389	23304	method
389	23305	performs
389	23306	random
389	23307	search
389	23308	performing
389	23309	experiments
389	23310	fab
390	23311	nan
391	23312	shall
391	23313	propose
391	23314	integrated
391	23315	worker
391	23316	skills
391	23317	motivation
391	23318	computer
391	23319	simulation
391	23320	experiential
391	23321	learning
391	23322	managers
391	23323	burdened
391	23324	costs
391	23325	risks
391	23326	associated
391	23327	unsuccessful
391	23328	projects
391	23329	shall
391	23330	approach
391	23331	classifying
391	23332	skills
391	23333	types
391	23334	relevant
391	23335	projects
391	23336	apply
391	23337	competency
391	23338	scale
391	23339	skill
391	23340	pearson
391	23341	correlation
391	23342	applied
391	23343	scores
391	23344	skill
391	23345	generate
391	23346	efficiency
391	23347	index
391	23348	characterize
391	23349	effectiveness
391	23350	task
391	23351	shall
391	23352	describe
391	23353	represent
391	23354	motivation
391	23355	levels
391	23356	actual
391	23357	simulation
391	23358	presented
391	23359	discussion
391	23360	practical
391	23361	implications
391	23362	recommendations
392	23363	improvement
392	23364	processes
392	23365	evergreen
392	23366	topic
392	23367	organizational
392	23368	techniques
392	23369	tools
392	23370	modeling
392	23371	execution
392	23372	improvement
392	23373	pays
392	23374	progressively
392	23375	organizational
392	23376	impact
392	23377	bpm
392	23378	bpm
392	23379	capabilities
392	23380	despite
392	23381	knowledge
392	23382	capabilities
392	23383	required
392	23384	successful
392	23385	bpm
392	23386	lack
392	23387	guidance
392	23388	bpm
392	23389	capabilities
392	23390	developed
392	23391	balanced
392	23392	improvement
392	23393	individual
392	23394	processes
392	23395	address
392	23396	gap
392	23397	propose
392	23398	enables
392	23399	valuating
392	23400	selecting
392	23401	bpm
392	23402	roadmaps
392	23403	portfolios
392	23404	scheduled
392	23405	projects
392	23406	effects
392	23407	processes
392	23408	bpm
392	23409	capabilities
392	23410	grounded
392	23411	literature
392	23412	portfolio
392	23413	selection
392	23414	measurement
392	23415	extensive
392	23416	demonstration
392	23417	illustrate
392	23418	applied
392	23419	springer
392	23420	publishing
392	23421	switzerland
393	23422	deciding
393	23423	processes
393	23424	improve
393	23425	challenge
393	23426	organizations
393	23427	literature
393	23428	bpm
393	23429	offers
393	23430	approaches
393	23431	prioritization
393	23432	approaches
393	23433	individual
393	23434	unit
393	23435	analysis
393	23436	determine
393	23437	processes
393	23438	improvement
393	23439	mostly
393	23440	indicators
393	23441	neglect
393	23442	processes
393	23443	interconnected
393	23444	interconnections
393	23445	processes
393	23446	captured
393	23447	descriptive
393	23448	purposes
393	23449	repositories
393	23450	architectures
393	23451	bpas
393	23452	prioritizing
393	23453	processes
393	23454	catering
393	23455	interconnectedness
393	23456	biases
393	23457	prioritization
393	23458	decisions
393	23459	causes
393	23460	misallocation
393	23461	corporate
393	23462	funds
393	23463	prioritization
393	23464	approaches
393	23465	consider
393	23466	processes
393	23467	individual
393	23468	improvement
393	23469	interconnectedness
393	23470	address
393	23471	authors
393	23472	propose
393	23473	processpagerank
393	23474	ppr
393	23475	contribution
393	23476	ppr
393	23477	prioritizes
393	23478	processes
393	23479	bpa
393	23480	ranking
393	23481	network
393	23482	adjusted
393	23483	improvement
393	23484	ppr
393	23485	builds
393	23486	knowledge
393	23487	bpas
393	23488	network
393	23489	analysis
393	23490	particularly
393	23491	google
393	23492	pagerank
393	23493	evaluation
393	23494	authors
393	23495	validated
393	23496	ppr
393	23497	specification
393	23498	empirically
393	23499	validated
393	23500	theory
393	23501	backed
393	23502	propositions
393	23503	instantiated
393	23504	ppr
393	23505	specification
393	23506	software
393	23507	prototype
393	23508	applied
393	23509	prototype
393	23510	bpa
393	23511	springer
393	23512	fachmedien
393	23513	wiesbaden
394	23514	abstract
394	23515	bpm
394	23516	organizational
394	23517	acknowledged
394	23518	corporate
394	23519	decades
394	23520	approaches
394	23521	methods
394	23522	tools
394	23523	proposed
394	23524	discover
394	23525	analyze
394	23526	enact
394	23527	improve
394	23528	individual
394	23529	processes
394	23530	bpm
394	23531	paying
394	23532	bpm
394	23533	organizations
394	23534	bpm
394	23535	capability
394	23536	develop
394	23537	organization
394	23538	bpm
394	23539	capability
394	23540	improve
394	23541	individual
394	23542	processes
394	23543	integrated
394	23544	manner
394	23545	address
394	23546	gap
394	23547	developed
394	23548	planning
394	23549	planning
394	23550	intends
394	23551	assist
394	23552	organizations
394	23553	determining
394	23554	projects
394	23555	implement
394	23556	sequence
394	23557	maximize
394	23558	firm
394	23559	catering
394	23560	projects
394	23561	effects
394	23562	interactions
394	23563	projects
394	23564	adopt
394	23565	dsr
394	23566	paradigm
394	23567	draw
394	23568	portfolio
394	23569	selection
394	23570	justificatory
394	23571	knowledge
394	23572	refer
394	23573	approach
394	23574	portfolio
394	23575	evaluate
394	23576	planning
394	23577	validated
394	23578	specification
394	23579	discussing
394	23580	theory
394	23581	backed
394	23582	objectives
394	23583	bpm
394	23584	experts
394	23585	organizations
394	23586	compared
394	23587	planning
394	23588	competing
394	23589	artifacts
394	23590	instantiated
394	23591	planning
394	23592	software
394	23593	prototype
394	23594	validated
394	23595	applicability
394	23596	usefulness
394	23597	conducting
394	23598	challenging
394	23599	planning
394	23600	accepted
394	23601	evaluation
394	23602	criteria
394	23603	dsr
394	23604	literature
395	23605	nan
396	23606	motivated
396	23607	entry
396	23608	aircraft
